Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
3a12cc682e8095e162635c7b4b252a41aa5475bb05b90733b2feb7082083c6b5.json,658,596272,12,410,76,0,4,0,29,12,0,0,0,0,118,0,0,0,25,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,34,68,34,57,0,0,0,9,0,0,1,4,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,6,0,31,0,0,4,73,8,0,0,0,4,0,0,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,23,90,0,0,0,0,0,0,0,466,0,34,0,4,0,716,8,69,0,0,0,0,0,0,0,9
d7a0937fc714cda335e56a927f3e1f808e4dda96f3445240bf79d61334ae9405.json,1123,1169303,8,574,80,0,29,0,68,1,0,0,8,0,292,0,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,81,184,92,65,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1966,3,55,0,0,0,0,0,0,0,2,115,0,0,0,0,0,56,0,0,22,59,2,0,0,0,11,0,0,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44,118,0,0,0,0,0,0,0,1526,0,116,0,20,0,1084,2,138,0,1,0,0,2,0,0,24
b13b73296a76348fa21f9d6120e93b0e6788dd1e0ffe245c23313384db089fd6.json,716,884293,10,405,74,0,2,0,64,9,0,0,8,0,172,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,90,184,92,44,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0,2,30,0,0,0,0,0,37,0,0,0,36,0,0,0,0,18,0,0,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,112,0,0,0,0,0,0,0,1450,0,77,0,18,0,1026,4,87,0,1,0,0,0,0,0,12
86b764d2e91feeeb906ce1da88d84995e7d474d85a7d8f8932105618be8617ef.json,521,409263,5,196,106,0,26,0,11,0,0,0,0,0,44,0,0,0,9,0,54,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,60,30,22,0,0,0,14,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,12,0,90,0,0,1,46,0,0,0,0,0,2,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,52,0,0,0,0,0,0,0,102,0,5,0,2,0,48,0,20,0,2,0,0,0,0,0,3
02fbb8bf86f5163a9e3dcf6c172a709c2bd68fc9586b71c7c84627cc049da3ae.json,10027,272954,6,195,49,0,5,0,4,0,0,0,0,0,36,0,0,0,2,0,14,7,0,0,0,169,0,0,0,0,0,0,0,0,0,170,4,1,0,10,22,11,22,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,19,0,0,1,57,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,43,0,0,0,0,0,0,0,78,0,4,0,2,0,28,0,12,0,0,0,0,0,0,0,3
ce476219b63c24f8933d61de76d51a47552c9afc44d729897bbdba8d704f7b50.json,444,1098259,11,338,229,0,55,0,100,0,0,0,0,0,81,0,0,0,7,0,172,86,57,0,0,0,0,0,0,0,0,0,0,6,10,876,20,3,0,128,280,140,42,0,0,1,19,3,0,7,2,0,0,0,0,0,0,0,0,4,0,8,0,0,0,0,0,0,0,0,66,0,0,0,17,0,131,0,0,0,92,20,0,0,0,2,0,0,8,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,999991,125,0,0,0,0,0,0,0,306,0,32,0,60,0,225,0,74,0,0,0,0,0,0,0,13
bbc8f1873aefb2518b9675fdda8446a2ba7dc159bab9bfd08b40e19b654ea8bb.json,750,172463,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
66115617b7b4fe181ab03f86b84a2141267f4e646a005eb0ae4195645bab7ce3.json,2771,1397672,9,663,122,0,75,0,96,5,0,0,9,0,140,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,137,304,152,72,0,2,0,6,0,0,0,3,0,0,0,0,1,0,0,0,1,3,1057,0,0,0,0,0,0,0,2,9,0,0,0,14,0,112,0,0,22,72,6,0,0,0,11,0,0,29,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,53,132,0,0,0,0,0,0,0,3385,0,118,0,184,0,4018,3,128,0,7,0,0,2,0,0,27
1a722652518e589be34613b12d419efee2235ff0b0a37556fbb9cda5eb27b1d2.json,11365,472595,6,293,191,0,169,0,5,0,0,0,0,0,65,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,46,23,35,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,247,9,0,0,0,0,0,0,0,0,0,0,0,0,6,0,49,0,0,1,41,3,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,26,64,0,0,0,0,0,0,0,220,0,23,0,4,0,126,6,24,0,0,0,0,0,0,0,7
3033e88038cf80d4ea502099291f9ea0e93c5995f96282ad26e5c21e8442c5ce.json,658,489863,8,324,73,0,9,0,12,3,0,0,2,0,90,0,0,0,17,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,82,41,47,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,0,6,82,9,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,84,0,0,0,0,0,0,0,157,0,41,0,6,0,257,0,66,0,0,0,0,0,0,0,9
21ca06b18698d14154a45822aaae1e3837d168cc7630bcd3ec3d8c68aaa959e6.json,11547,91710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,35,0,4,0,2,0,17,0,56,2,0,0,0,0,0,0,1
967db64d16674b438203bc9303f8e7ad4f424ada45eb28330dd61295ee86786d.json,658,210892,5,205,34,0,3,0,8,0,0,0,0,0,58,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144153,336352,144153,34,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48059,0,0,0,23,1,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,61,0,0,0,0,0,0,0,73,0,4,0,2,0,24,0,34,0,0,0,0,0,0,0,3
42cadb98f1c11097d4225b2362e6401fe0f824a252f678cc56f7f8ccc3aa864a.json,252,405209,5,281,60,0,5,0,14,2,0,0,0,0,78,0,0,0,7,0,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,44,22,41,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,73,0,54,0,0,2,82,10,0,0,0,2,0,0,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,72,0,0,0,0,0,0,0,153,0,7,0,2,0,235,0,52,0,0,0,0,0,0,0,6
68d39181bb6b297c1896e45e834e64dedd92ec9fc129294e8d566e39bbc597bc.json,673,172463,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
b0eb4ce85592a82923a653f90e19f3827bbdf1a0ea1666e82701dde9a16edd6c.json,3917,268910,4,228,29,0,9,0,4,6,0,0,0,0,104,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,14,29,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,18,0,0,0,2,0,15,0,0,0,21,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,82,0,18,0,2,0,38,0,34,0,0,0,0,0,0,0,4
c4143a984fd0752755c8075e9ae767964b62f357dc442533220e82344c91af99.json,658,979746,11,502,68,0,4,0,67,4,0,0,10,0,148,0,0,0,30,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,67,136,68,59,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,2,0,0,0,0,5,0,41,0,0,2,89,8,0,0,0,11,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,120,0,0,0,0,0,0,0,1453,0,55,0,16,0,1085,2,105,0,1,0,0,0,0,0,14
26704fc47e887eaaa9f129c8bee1f5a019a211b2543544b5e4fd37f176f771ca.json,812,316225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,74,37,21,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,149,0,0,0,21,0,24,0,0,1,49,0,0,0,0,0,4,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,87,0,4,0,2,0,38,0,17,0,0,0,0,0,0,0,3
9deb17088ddbdacbbd2012680ec95c2cd14b41765c526b86bacd76635706b7df.json,252,563528,10,374,72,0,6,0,12,3,0,0,2,0,93,0,0,0,14,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86,43,49,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,73,0,55,0,0,6,77,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81151,26,90,0,0,0,0,0,0,0,292,0,11,0,6,0,338,2,67,0,0,0,0,0,0,0,12
2e15ef27dc6e9b414c7cb2cf9ae5ce50f13f889461442c33f3128b569ede31bf.json,807,570327,8,372,72,0,8,0,12,3,0,0,2,0,94,0,0,0,16,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,90,45,49,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,0,6,79,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,90,0,0,0,0,0,0,0,292,0,12,0,6,0,338,2,67,0,0,0,0,0,0,0,12
796b93e1306888ffa8b48c29ff68dee8f6bb7d1fb0b96beb0ba3fd3b3d0f801d.json,420,432623,5,295,48,0,11,0,14,0,0,0,0,0,52,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,56,28,37,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,59,0,11,0,0,0,0,0,0,0,0,28,0,0,0,0,0,45,0,0,0,23,1,0,0,0,4,0,0,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,88,0,0,0,0,0,0,0,330,0,47,0,4,0,388,2,44,0,0,0,0,0,0,0,7
544529431b4a0b9511e81a8e2e253eb873806401a8e97920c13f3d3c703041b2.json,1831,1234530,12,592,102,0,49,0,79,2,0,0,9,0,158,0,0,0,144,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,77,182,91,68,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,3,50,0,0,0,0,0,0,0,2,76,0,0,0,13,0,98,0,0,11,64,4,0,0,0,14,0,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,124,0,0,0,0,0,0,0,1880,0,57,0,28,0,1218,2,113,0,379,0,0,2,0,0,23
7fbe87545eef49da0df850719536bb30b196f7ad2d5a34ee795c01381ffda569.json,1333,667619,7,319,140,0,72,0,47,0,0,0,0,0,69,0,0,0,149,0,26,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,90,184,92,34,0,0,0,2,2,0,3,1,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,6,0,25,0,0,1,56,0,0,0,0,4,2,2,9,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,70,0,0,0,0,0,0,0,1134,0,143,0,4,0,993,3,49,0,0,0,0,0,0,0,8
52d5e596c1da82e5895bcd485a98989ff1b81ab3ee5baa13a41ff1c2808493eb.json,1831,1232093,11,592,105,0,47,0,79,2,0,0,9,0,157,0,0,0,144,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,77,182,91,68,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,3,48,0,0,0,0,0,0,0,2,76,0,0,0,13,0,98,0,0,11,64,4,0,0,0,14,0,0,28,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,54,124,0,0,0,0,0,0,0,1817,0,57,0,28,0,1194,2,113,0,379,0,0,2,0,0,23
9763a9263efb01f9184f60cde326243aa5794ca04622627de6b429a9dcd9eab0.json,1804,172618,2,96,30,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
448a19d4eaa753aca293afde7a8acc8024f1dbbb51649f5e85589bb72749c6d7.json,600,172547,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
2106cf35224a8b0a27afb29625b71d0024c926d464d81f4ae3beb6ae9e335995.json,1544,270163,6,194,50,0,5,0,4,0,0,0,0,0,34,0,0,0,2,0,16,8,0,0,0,172,0,0,0,0,0,0,0,0,0,173,4,1,0,10,22,11,22,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,19,0,0,1,60,6,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,43,0,0,0,0,0,0,0,78,0,4,0,2,0,28,0,12,0,0,0,0,0,0,0,3
fbc3d8b3e9ec4932d066a8f9ceb7c8d654c9addbb97f4fe0307695a6d4980c59.json,318,643486,12,390,80,0,6,0,28,3,0,0,2,0,107,0,0,0,37,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,44,104,52,51,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,73,0,55,0,0,6,79,8,0,0,0,4,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,24,96,0,0,0,0,0,0,0,436,0,39,0,8,0,620,2,66,0,0,0,0,0,0,0,12
a6184cc11ae5e53a2c52fc668690561b0ed9b7217e0ff7c0b236bce30fba1da3.json,380,2761949,19,762,2148,0,230,0,251,1,0,0,8,0,5243,0,0,0,78,0,3752,1879,73,0,0,0,0,0,0,0,0,0,0,275,0,0,0,13,0,5787,11599,5799,82,0,24,1,51,3,0,10,7,0,0,0,12,24,0,0,0,152,5,389,0,0,0,0,0,0,0,2,10036,0,0,0,14,0,240,0,0,360,112,14,0,0,0,12,10,10,66,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,996373,202,0,0,0,0,0,0,0,2612,0,1805,0,214,0,3723,3,1897,0,1,0,0,24,0,0,21
c2c82ee2700333d677bee2937f99b1e5657f339e23c27b5b7d2a397b672fffd9.json,932,172357,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
70fb7f4353898eb02416d7950e2a2895eab599c670faa7f84e2fa997d0a8da85.json,1267,409675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,26,54,26,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0,0,0,0,0,0,0,0,10,0,0,0,16,0,39,0,0,1,37,3,0,0,0,0,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,35,68,0,0,0,0,0,0,0,196,0,31,0,4,0,108,2,35,0,0,0,0,0,0,0,7
a03f3f9f48a88f30a6826f42bff8e45565d2c058abed4a83725af7db272b216b.json,659,565560,8,372,73,0,13,0,12,3,0,0,2,0,93,0,0,0,16,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,86,43,49,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,0,6,79,8,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,90,0,0,0,0,0,0,0,292,0,11,0,6,0,338,2,67,0,0,0,0,0,0,0,12
77da778ccaeff7f0d95047e74b0c502fa641fc5aec1d5b5fc720b3137a1404d2.json,680,174257,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
6e30c62d00aa69888581e545cd2453a15a8408342a88aeb09d9bb31c4566e162.json,521,412878,7,196,103,0,23,0,11,0,0,0,0,0,44,0,0,0,9,0,54,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,60,30,22,0,0,0,14,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,12,0,90,0,0,1,46,0,0,0,0,0,2,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,52,0,0,0,0,0,0,0,102,0,5,0,2,0,48,0,20,0,2,0,0,0,0,0,3
7e5ee35cbbe65bf740654be40f4ac3c6c891073b96afb658eb1a42e4736618d2.json,1504,279124,5,184,3513,0,3408,0,58,5,0,0,0,0,31,0,0,0,2,0,34,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,40,81,40,20,0,0,0,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,1,42,0,0,0,0,0,2,2,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4344,3,46,0,0,0,0,0,0,0,79,0,4,0,2,0,37,0,14,0,0,0,0,0,0,0,2
3374c55ffe6c9195a538e3720cfbdb18da9f682cbb047a6347cbc285f491ffd1.json,868,172971,3,96,31,0,2,0,2,0,0,0,0,0,19,0,0,0,6,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,34,17,9,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,8,0,21,0,0,0,20,3,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,9,0,0,0,0,0,0,0,75,0,17,0,6,0,41,0,8,0,0,0,0,0,0,0,3
617f65a378e539bc5e9e3f1f0ac83071b3eaf3d7bea81d2e280b46043b12bf8e.json,520,414190,5,196,106,0,26,0,11,0,0,0,0,0,44,0,0,0,9,0,54,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,62,31,22,0,0,0,14,2,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,30,0,0,0,12,0,90,0,0,1,46,0,0,0,0,0,2,2,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,52,0,0,0,0,0,0,0,102,0,5,0,2,0,48,0,20,0,2,0,0,0,0,0,3
e5e350a37377f160c4258b2e765f3aacacb7d3b43926d0de767adcad6d93e87d.json,756,484993,11,324,71,0,7,0,12,2,0,0,0,0,92,0,0,0,5,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,80,40,47,0,0,0,9,0,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,19,0,0,6,72,7,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,84,0,0,0,0,0,0,0,155,0,6,0,6,0,252,0,60,0,0,0,0,0,0,0,9
03e6b99846c4ab6a841fa7aa135d2e7230a98957c1595e2ee0bc2b14329871ca.json,1548,1273727,72,590,140,0,46,0,95,4,0,0,11,0,175,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,85,198,99,65,0,2,0,2,0,0,0,1,0,0,0,0,1,0,0,0,1,3,50,0,0,0,0,0,0,0,2,4,0,0,0,0,0,58,0,0,22,63,3,0,0,0,11,0,0,27,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,46,121,0,0,0,0,0,0,0,2630,0,66,0,184,0,3787,3,90,0,378,0,0,2,0,0,24
f462621dede3d3549e07ad96afb2e5a83cdde53c72a1f6ffd8991fab0d5bf520.json,1580,373999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,46,22,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,9,0,32,0,0,1,28,2,0,0,0,1,2,2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,72,0,0,0,0,0,0,0,108,1,5,0,6,0,71,0,20,0,0,0,0,0,0,0,4
6d8e3a0684159d73b095fa5fdc5471fc5849ca759031edae20f773aaefa83813.json,1088,347843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,103,209,103,24,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,2,7,3,0,0,0,0,0,0,0,0,1100,0,0,0,46,0,42,0,0,1,49,0,0,0,0,0,4,4,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,53,0,0,0,0,0,0,0,87,0,4,0,2,0,39,0,37,0,0,0,0,0,0,0,6
