Filename,File Size (kB),Opcodes,Threads,NtProtectVirtualMemory,NtAllocateVirtualMemory,NtDeleteFile,NtFreeVirtualMemoryCount,NtFreeUserPhysicalPagesCount,NtQueryVirtualMemoryCount,NtCeateKeyCount,NtDeleteKeyCount,NtRenameKeyCount,NtSetValueKeyCount,NtSaveKeyCount,NtOpenFileCount,NtReadFileCount,NtWriteFileCount,NtDeviceIoControlFileCount,NtQueryInformationFileCount,NtSetInformationFileCount,VirtualAllocCount,VirtualAllocCount,VirtulProtectCount,Process32NextCount,Process32FirstCount,Process32FirstWCount,ExceptionHandler,Single step exception,Unaligned memory access,OnContextChanged,Child Process,TLS key,fastprox,GlobalMemoryStatus,EnumProcesses or K32EnumProcesses,NtQuerySystemInformation ImageName,NtQuerySystemInformation ImageName exit,IsDebuggerPresent,IsRemoteDebuggerPresent,NtQueryInformationProcess_Class,NtQueryInformationProcess,NtQueryInformationProcess exit,NtQueryPerformanceCounter,GetAdaptersAddresses,NtUserFindWindowEx,VirtualAlloc_WriteWatch,VirtualAlloc,VirtualProtect,VirtualProtect Page Guard,VirtualQuery,Process32Next,Process32First,Process32FirstW,GetAdaptersInfo,FindWindowHook,FindWindow,FindWindow path2,WNetGetProviderName,WNetGetProviderName Hit,GetTickCount,SetTimer,WaitForSingleObject,GetUsernameEntry,GetUsernameExit,EnumServicesStatusEx,Strategy for EnumServicesStatusEx,EnumServicesStatusEx entry,IcmpCreateFile,IcmpSendEchoHook,GetDiskFreeSpace,FindFirstFile,FindFirstFile Hit,_popenHook,Popen value is,LoadLibraryA,LoadLibraryA Hit,LoadLibraryW,LoadLibraryW Hit,GetDeviceDriverBaseName,GetWindowText,GetModuleFileName,GetModuleFileName exit,GetModuleFileName exit1,GetModuleFileName exit2,SetupDiGetDeviceRegistryProperty,NtCloseHandle exit,GetCursorHook,GetCursorPos exit,GetKeyboardLayout,GetSystemInfo,GetPwrCapabilities,WMIQuery,WMIPatch,WMIPatch n1.n2.n3WMIQuery exit,ChangeServiceConfigW,GetEnv,InitiateSystemShutdownExW,GetProcAddr,GetProcAddr Hit,GetModuleHandleA Hit,GetModuleHandleW Hit,WMIExecQuery,Floating point save operation one,Floating point save operation two,POPFD,RTDCS,CPUID,CPUID 0x4,INT 2D,"IN eax, dx",HLT,NtDelayExecution,NtQueryDirectoryObject,NtQueryDirectoryObject Hit,NtOpenKey,NtOpenKey Hit,NtCreateFile,NtCreateFile Exit,NtEnumerateKey,NtEnumerateKey Hit,NtQueryValueKey,NtQueryValueKey Hit,NtQueryAttributesFile,NtQueryAttributesFile Hit,NtQueryObject,NtUserEnumDisplayDevices,NtUserEnumDisplayDevices Hit,NtUserFindWindowEx,NtUserFindWindowEx path1,NtUserFindWindowEx path2,MUTEX
df6bbaa979807509106e5ac65ac4629bd1319c1162e12050f814e4d250bcfa8c.json,1204,246611,7,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
072028180a894acc9ea5946a82afbfbfbb6b20df80bb68a66c6df6791b456f26.json,866,245830,5,228,27,0,5,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
f9ba5ea92525cc00c35135a443ed6ecd9bd5affba1c9388a7e325ee025dcac3b.json,250,174639,5,92,29,0,1,0,6,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,8,12,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,12,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,26,0,0,0,0,0,0,0,58,0,4,0,2,0,26,0,3,0,0,0,0,0,0,0,1
3c29bfc88dbb63eb38a3d4e84cde35fe84fe43256bbfee198e9c582aeaa36541.json,966,123636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,44,0,4,0,2,0,21,0,1,0,0,0,0,0,0,0,1
c62d6c424f5349b8bcfd778294590843d7a208aad8904b1dabb450c0dba8f158.json,1453,244958,5,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
8c05ce7f2040a7ea25080f7fa2b060052c1996dca83a3ea0c4b451cc1e16ced6.json,440,2095084,16,594,290,0,19,0,163,8,0,0,9,0,189,0,0,0,38,0,242,121,67,0,0,0,0,0,0,0,0,0,0,2,8,696,16,15,0,223,468,234,66,0,0,1,22,5,0,7,2,0,0,0,0,0,0,0,0,2,0,55,0,0,0,0,0,0,0,2,110,0,0,0,64,0,235,0,0,1,104,20,0,0,0,11,0,0,10,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,999772,179,0,0,0,0,0,0,0,2058,0,95,0,106,0,1816,3,174,8,1,0,0,0,0,0,23
b6548e8d61950bc5b85ef276edcc294dcf3d2af0e030ce2ec237e3f465f380a3.json,219,880790,11,421,57,0,2,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,121,0,0,0,0,0,0,0,1262,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
4c1d4f4d9ef94423989dcddde3c2056ce4a0b2e9bf462212502e4fcfa629a810.json,1100,244865,5,228,26,0,5,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
cf41db53b04a78272cbaa39b577733537b5af0e36a06884b98eb3deba728f01a.json,1799,279861,6,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
d2dab3a4ef93079da62b253fbed7e7919add567a22895d8db1cc61e0cee3195a.json,146,122837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,0,0,0,0,0,0,0,44,0,4,0,2,0,21,0,1,0,0,0,0,0,0,0,1
24a61fb2f1455cc499dd499085de3013e8fc7e6f138e882aded99f9576fc0c82.json,219,888174,11,421,57,0,3,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,39,121,0,0,0,0,0,0,0,1424,0,56,0,16,0,1042,2,69,0,1,0,0,0,0,0,13
67909ab71ebdcfd08df25ecd355c568a3c6717fffc20096fc729a6671e833cc4.json,430,791419,4,155,35,0,3,0,3,0,0,0,0,0,38,0,0,0,2,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,72,190,88,49,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,7195,10,13,0,0,0,0,0,0,0,0,0,0,0,0,28,0,63,0,0,18,58,4,0,0,0,0,0,0,7175,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,105,0,0,0,0,0,0,0,287,0,9,0,6,0,144,0,56,0,1,0,0,0,0,0,13
19f0386456060982bf9880a31c55022371ea3825c10f5ecca1310c8219ed738c.json,1830,1092331,5,482,74,0,14,0,93,5,0,0,8,0,164,0,0,0,71,0,11,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,124,250,125,46,0,0,0,6,11,4,2,1,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,2,40,2,0,0,19,0,59,0,0,1,80,5,0,0,0,12,0,0,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,117,0,0,0,0,0,0,0,2232,0,77,0,182,0,3553,7,104,2,3,0,0,0,0,0,17
7bb51af198cb0bc06b47238ace7120a524e407b040a186ffa0ad3cc2fc89e1be.json,230,135886,3,49,25,0,1,0,6,0,0,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,44,0,4,0,2,0,21,0,2,0,0,0,0,0,0,0,1
e3d999049567a64a9501cfe0336895a1fa0bac654926acb504e2d41431d3fcdb.json,1568,279727,7,228,29,0,7,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
d484a26e50c5900c7e887fc87dcf35ef964e94972f9a73df5d7e4a9072a99217.json,2110,246962,7,228,28,0,7,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
7e0094b1a8d01513026e884153221c5783e29a1db82101e0439333f2ac91544f.json,247,151080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,12,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,0,0,0,0,0,0,0,56,0,4,0,2,0,24,0,2,0,0,0,0,0,0,0,1
79c72991bea780ab47f1c4eba6c40d268e6374fca5802ebe5ac4f47601fe2855.json,1074,245062,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
21e1fbc1ce0b6ba128af488fe54a09a8ca65282345d41adb3d962c977f02e2e6.json,219,884731,11,421,59,0,2,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,121,0,0,0,0,0,0,0,1262,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
b6961297c26ff9d5304389fd95d1df276cc6d81e1ab52c61f99ef8046d969ae1.json,268,165159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,9,16,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,15,0,0,0,15,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,35,0,0,0,0,0,0,0,49,0,5,0,3,0,20,0,8,0,0,0,0,0,0,0,2
168d1b0925ead8371fb8e587f5352d132bc453a727152ee67aa695dbd9d6b2a8.json,1800,278415,6,228,28,0,7,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
88b6c85fa9f0c81ea2d29b2b07401e4be1935f35f02dde3eeea2cb423c8d942d.json,866,244779,5,228,28,0,7,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
138b791bb04c3073e3e752fdcf5bc5490c4169e9f553954b025aab8414c4589a.json,532,1080173,6,221,125,0,13,0,13,0,0,0,0,0,54,0,0,0,8,0,92,46,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,101,204,102,43,0,0,1,17,3,0,6,1,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0,72,0,0,0,14,0,132,0,0,0,87,20,0,0,0,1,0,0,3,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,676342,137,0,0,0,0,0,0,0,270,0,36,0,60,0,214,0,73,0,0,0,0,0,0,0,17
45ede1ad7d5fa517ca0f5b0234466a6aed3488d6ed6e4d452e8dbba5fe99da3f.json,1085,244521,5,228,26,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
b78b68a91e82b69998ae4fab6565227a9206774855b0c12872e3ca2ceefba703.json,170,171084,6,90,30,0,1,0,6,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,16,8,12,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,12,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,26,0,0,0,0,0,0,0,58,0,4,0,2,0,26,0,3,0,0,0,0,0,0,0,1
b195fcd8ae87ad764ca22c51b3d10978cedeb61796144c6c0f4711a7e211a7ff.json,288,164875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,15,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,17,0,0,0,15,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,29,0,0,0,0,0,0,0,49,0,5,0,3,0,20,0,6,0,0,0,0,0,0,0,2
7317d0d5152cfba94c99d8c3e07f68ae3a337243d9d04d517908130a72693fd7.json,909,127392,4,40,14780,0,0,0,14758,0,0,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44266,147551,73775,3,0,0,0,14,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,88568,0,4,0,2,0,44283,0,1,0,0,0,0,0,0,0,1
3b73c4da6f2bda6ebc26552afccbfd8c097a5a3195fd2593840d9ea7712b7120.json,248,168815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,15,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7196,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,20,0,0,0,16,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,33,0,0,0,0,0,0,0,50,0,5,0,3,0,20,0,6,0,0,0,0,0,0,0,2
8360f53194e528456bfb45175b7d597ec6c4dabfa448badc0ddef2525c691fa5.json,1684,185844,6,97,10306,0,0,0,10280,0,0,0,0,0,18,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30949,103153,51576,12,0,0,0,10,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,17,1,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,0,0,0,0,0,0,0,61950,0,4,0,2,0,30966,0,3,0,0,0,0,0,0,0,1
c299af8fce28253ebad572e13220aeee09810cc028e81513039cdbe5b0362517.json,1322,274744,4,228,30,0,9,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
bcbf938d0c51dbe362abb5b8c6e37120fd2ad3ab2a787fc83366107f0f1a311c.json,219,883553,10,421,60,0,3,0,65,1,0,0,8,0,130,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,56,114,57,46,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,2,6,0,0,0,0,0,44,0,0,0,44,3,0,0,0,11,0,0,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,121,0,0,0,0,0,0,0,1262,0,56,0,16,0,964,2,69,0,1,0,0,0,0,0,13
2df71f602261a27be5f7d201553edb67a73cd2e0cddfc91213adc38625098ea7.json,916,139196,4,54,25,0,1,0,6,0,0,0,0,0,11,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,3,6,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,0,0,0,0,0,0,0,44,0,4,0,2,0,21,0,2,0,0,0,0,0,0,0,1
d069d2f8f290c5b72ea64c297bd1257890066924f241dddbf45e66d6d15fb449.json,228,166907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,8,15,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,7196,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,18,0,0,0,16,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,31,0,0,0,0,0,0,0,49,0,5,0,3,0,20,0,6,0,0,0,0,0,0,0,2
eede7db2d8a8809d1c41b0268b49c2a1ae3e098b7872aaf8618170e492207e80.json,276,201674,4,106,30,0,1,0,6,0,0,0,0,0,21,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,10,14,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,19,1,0,0,0,1,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,38,0,0,0,0,0,0,0,74,0,4,0,2,0,29,0,4,0,0,0,0,0,0,0,1
d9b12d7bea8e74da64b5f0d7711cd7f1653a0f49896f9865422e57fe0e08762a.json,1160,274735,4,228,28,0,7,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
7a706105550d777337831f6f2b6f60347899e1964e5c2d6c4f547e68e56d6b76.json,2110,244405,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
85719973b630d088e2b37a06a645481d948d481295031c73c9cd0e16bf09c061.json,876,274709,4,228,28,0,8,0,5,6,0,0,0,0,98,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,48,24,29,0,0,0,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,36,0,0,0,2,0,16,0,0,0,25,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,47,0,0,0,0,0,0,0,90,0,12,0,2,0,46,0,32,0,0,0,0,0,0,0,4
5b1a12ce5e8bfbe64500c70cdc1a9fc3d7356a5a3be540df14a648617cc1068b.json,306,134390,4,70,23,0,1,0,3,0,0,0,0,0,15,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146036,292072,146036,8,0,0,0,10,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,12,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,47,0,4,0,2,0,19,0,2,0,0,0,0,0,0,0,1
7d7854b2681ee8083d057e0fc8ae245509b266d30a4f96844d4f59be63c92953.json,1511,244407,5,228,27,0,6,0,4,6,0,0,0,0,68,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,24,12,29,0,0,0,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,0,2,0,15,0,0,0,20,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,47,0,0,0,0,0,0,0,79,0,9,0,2,0,33,0,25,0,0,0,0,0,0,0,4
93583dfa872b44e13e449cdfbbe20e64851dbe0e615f30b0313d2cb6a9b2309e.json,1488,1524603,11,372,481,0,182,0,102,0,0,0,0,0,98,0,0,0,12,0,672,336,59,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,141,296,148,44,0,0,1,50,3,0,6,2,0,0,0,0,0,0,0,0,5,0,21,0,0,0,0,0,0,0,0,96,0,0,0,35,0,158,0,0,0,89,20,0,0,0,1,0,0,3,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1000854,137,0,0,0,0,0,0,0,318,0,40,0,60,0,232,0,108,0,0,0,0,0,0,0,18
